Time	 MagX	 MagY	 MagZ	 AccelX	 AccelY	 AccelZ	 Yaw	 Pitch	 Roll	 Temperature	 Pressure	 Altitude
167311	  0.227	 -0.031	  0.324	  0.340	  0.697	 -9.741	 -0.004	  0.004	  0.003	 23.600	 98.935	  0.122
167361	  0.227	 -0.030	  0.325	  0.351	  0.710	 -9.734	 -0.005	  0.003	 -0.002	 23.500	 98.935	  0.122
167411	  0.228	 -0.034	  0.326	  0.358	  0.715	 -9.705	 -0.004	  0.001	  0.006	 23.500	 98.935	  0.122
167461	  0.227	 -0.031	  0.323	  0.318	  0.729	 -9.728	 -0.003	  0.002	 -0.002	 23.600	 98.939	 -0.232
167511	  0.227	 -0.034	  0.325	  0.340	  0.728	 -9.735	 -0.003	 -0.001	 -0.001	 23.600	 98.939	 -0.232
167561	  0.227	 -0.035	  0.326	  0.288	  0.742	 -9.708	 -0.003	  0.002	  0.008	 23.500	 98.946	 -0.848
167611	  0.227	 -0.035	  0.324	  0.279	  0.724	 -9.723	 -0.001	  0.002	  0.001	 23.600	 98.935	  0.122
167661	  0.228	 -0.033	  0.325	  0.338	  0.677	 -9.718	 -0.003	  0.004	  0.002	 23.500	 98.935	  0.122
167711	  0.229	 -0.029	  0.323	  0.349	  0.707	 -9.716	 -0.005	  0.002	  0.010	 23.600	 98.935	  0.122
167761	  0.227	 -0.034	  0.321	  0.335	  0.727	 -9.755	 -0.004	  0.005	  0.004	 23.500	 98.935	  0.122
167811	  0.227	 -0.035	  0.324	  0.369	  0.720	 -9.717	 -0.003	  0.002	 -0.010	 23.500	 98.935	  0.122
167861	  0.229	 -0.030	  0.323	  0.344	  0.709	 -9.700	 -0.004	  0.000	  0.006	 23.500	 98.935	  0.122
167911	  0.225	 -0.033	  0.321	  0.330	  0.725	 -9.681	 -0.004	  0.001	  0.010	 23.600	 98.928	  0.739
167961	  0.228	 -0.032	  0.325	  0.278	  0.742	 -9.727	 -0.002	  0.002	 -0.010	 23.500	 98.950	 -1.201
168011	  0.226	 -0.033	  0.323	  0.302	  0.706	 -9.729	 -0.002	  0.002	  0.004	 23.500	 98.924	  1.091
168061	  0.227	 -0.034	  0.321	  0.305	  0.698	 -9.732	 -0.003	  0.004	  0.015	 23.500	 98.924	  1.091
168111	  0.226	 -0.036	  0.324	  0.331	  0.701	 -9.746	 -0.006	  0.005	 -0.004	 23.500	 98.935	  0.122
168161	  0.227	 -0.037	  0.323	  0.382	  0.679	 -9.707	 -0.004	  0.004	  0.005	 23.500	 98.935	  0.122
168211	  0.226	 -0.033	  0.324	  0.370	  0.699	 -9.729	 -0.005	  0.003	  0.009	 23.600	 98.935	  0.122
168261	  0.228	 -0.031	  0.322	  0.332	  0.771	 -9.696	 -0.003	  0.002	 -0.010	 23.500	 98.924	  1.091
168311	  0.225	 -0.030	  0.322	  0.379	  0.692	 -9.684	 -0.004	  0.001	  0.005	 23.600	 98.928	  0.739
168361	  0.228	 -0.036	  0.325	  0.313	  0.734	 -9.733	 -0.003	  0.000	  0.005	 23.500	 98.935	  0.122
168411	  0.226	 -0.036	  0.324	  0.301	  0.725	 -9.763	 -0.001	  0.001	 -0.010	 23.500	 98.924	  1.091
168461	  0.224	 -0.030	  0.324	  0.329	  0.698	 -9.723	 -0.003	  0.001	  0.007	 23.500	 98.924	  1.091
168511	  0.226	 -0.035	  0.324	  0.282	  0.680	 -9.720	 -0.006	  0.001	  0.012	 23.600	 98.924	  1.091
168561	  0.225	 -0.035	  0.324	  0.303	  0.718	 -9.718	 -0.004	  0.004	 -0.016	 23.600	 98.950	 -1.201
168611	  0.229	 -0.035	  0.324	  0.361	  0.725	 -9.736	 -0.005	  0.004	  0.019	 23.500	 98.935	  0.122
168661	  0.226	 -0.036	  0.323	  0.317	  0.758	 -9.702	 -0.003	  0.003	  0.004	 23.500	 98.935	  0.122
168711	  0.226	 -0.038	  0.324	  0.341	  0.743	 -9.716	 -0.001	  0.005	 -0.007	 23.600	 98.939	 -0.232
168761	  0.225	 -0.037	  0.320	  0.340	  0.715	 -9.719	 -0.000	  0.003	  0.013	 23.500	 98.935	  0.122
168811	  0.229	 -0.033	  0.323	  0.361	  0.671	 -9.707	 -0.001	  0.002	  0.000	 23.600	 98.935	  0.122
168861	  0.226	 -0.035	  0.327	  0.313	  0.695	 -9.705	 -0.002	  0.001	  0.002	 23.500	 98.935	  0.122
168911	  0.229	 -0.036	  0.324	  0.328	  0.699	 -9.736	 -0.005	  0.002	  0.008	 23.600	 98.939	 -0.232
168961	  0.227	 -0.028	  0.324	  0.339	  0.680	 -9.746	 -0.006	  0.002	 -0.007	 23.500	 98.935	  0.122
169011	  0.228	 -0.034	  0.327	  0.286	  0.717	 -9.729	 -0.005	  0.003	  0.009	 23.500	 98.924	  1.091
169061	  0.226	 -0.036	  0.322	  0.295	  0.746	 -9.711	 -0.004	  0.004	  0.002	 23.500	 98.924	  1.091
169111	  0.228	 -0.029	  0.325	  0.375	  0.709	 -9.678	 -0.004	  0.003	 -0.005	 23.600	 98.935	  0.122
169161	  0.227	 -0.034	  0.326	  0.343	  0.737	 -9.746	 -0.003	  0.001	  0.012	 23.600	 98.939	 -0.232
169211	  0.225	 -0.035	  0.323	  0.369	  0.740	 -9.711	 -0.001	  0.003	 -0.010	 23.600	 98.928	  0.739
169261	  0.226	 -0.037	  0.319	  0.355	  0.716	 -9.744	 -0.002	 -0.002	  0.007	 23.600	 98.935	  0.122
169311	  0.225	 -0.029	  0.325	  0.283	  0.693	 -9.709	 -0.003	  0.000	  0.006	 23.500	 98.935	  0.122
169361	  0.226	 -0.036	  0.326	  0.298	  0.675	 -9.747	 -0.003	  0.001	 -0.003	 23.500	 98.935	  0.122
169411	  0.226	 -0.035	  0.324	  0.347	  0.692	 -9.768	 -0.005	  0.003	  0.001	 23.500	 98.935	  0.122
169461	  0.226	 -0.031	  0.326	  0.319	  0.737	 -9.712	 -0.005	  0.002	  0.011	 23.600	 98.935	  0.122
169511	  0.226	 -0.030	  0.325	  0.318	  0.727	 -9.733	 -0.005	  0.002	 -0.006	 23.600	 98.939	 -0.232
169561	  0.227	 -0.032	  0.322	  0.357	  0.750	 -9.702	 -0.003	  0.003	 -0.002	 23.600	 98.935	  0.122
169611	  0.226	 -0.033	  0.325	  0.343	  0.754	 -9.711	 -0.002	  0.002	  0.017	 23.600	 98.935	  0.122
169661	  0.227	 -0.030	  0.327	  0.339	  0.699	 -9.729	 -0.001	  0.002	 -0.003	 23.600	 98.939	 -0.232
169711	  0.225	 -0.033	  0.322	  0.393	  0.672	 -9.762	 -0.003	  0.001	 -0.002	 23.600	 98.928	  0.739
169761	  0.228	 -0.033	  0.325	  0.287	  0.736	 -9.705	 -0.005	  0.000	  0.015	 23.600	 98.939	 -0.232
169811	  0.227	 -0.034	  0.323	  0.333	  0.686	 -9.722	 -0.004	  0.001	 -0.014	 23.600	 98.939	 -0.232
169861	  0.225	 -0.032	  0.321	  0.340	  0.679	 -9.711	 -0.007	  0.002	  0.003	 23.600	 98.950	 -1.201
169911	  0.230	 -0.036	  0.326	  0.301	  0.759	 -9.731	 -0.006	  0.003	  0.008	 23.600	 98.939	 -0.232
169961	  0.228	 -0.029	  0.324	  0.333	  0.728	 -9.709	 -0.004	  0.004	 -0.008	 23.500	 98.935	  0.122
170011	  0.228	 -0.038	  0.323	  0.347	  0.760	 -9.739	 -0.003	  0.004	  0.003	 23.600	 98.935	  0.122
170061	  0.227	 -0.034	  0.324	  0.327	  0.718	 -9.719	 -0.002	  0.003	  0.013	 23.600	 98.939	 -0.232
170111	  0.226	 -0.034	  0.323	  0.337	  0.689	 -9.729	  0.000	  0.003	 -0.008	 23.500	 98.935	  0.122
170161	  0.226	 -0.026	  0.324	  0.351	  0.683	 -9.717	 -0.003	  0.000	  0.012	 23.500	 98.924	  1.091
170211	  0.226	 -0.034	  0.324	  0.296	  0.729	 -9.704	 -0.004	  0.001	  0.003	 23.600	 98.935	  0.122
170261	  0.226	 -0.031	  0.324	  0.334	  0.683	 -9.723	 -0.005	  0.003	 -0.012	 23.600	 98.939	 -0.232
170311	  0.228	 -0.034	  0.324	  0.344	  0.689	 -9.724	 -0.005	  0.001	  0.014	 23.500	 98.935	  0.122
170361	  0.229	 -0.037	  0.321	  0.259	  0.743	 -9.730	 -0.005	  0.002	 -0.006	 23.500	 98.946	 -0.848
170411	  0.225	 -0.034	  0.327	  0.382	  0.730	 -9.683	 -0.003	  0.003	 -0.004	 23.600	 98.935	  0.122
170461	  0.226	 -0.035	  0.325	  0.342	  0.727	 -9.684	 -0.003	  0.002	  0.016	 23.600	 98.939	 -0.232
170511	  0.226	 -0.030	  0.323	  0.291	  0.775	 -9.728	 -0.002	  0.003	 -0.004	 23.500	 98.924	  1.091
170561	  0.228	 -0.035	  0.321	  0.409	  0.674	 -9.691	 -0.001	  0.003	  0.005	 23.600	 98.939	 -0.232
170611	  0.228	 -0.035	  0.323	  0.337	  0.696	 -9.735	 -0.001	  0.001	  0.007	 23.500	 98.935	  0.122
170660	  0.225	 -0.035	  0.326	  0.305	  0.702	 -9.717	 -0.003	  0.001	 -0.002	 23.500	 98.935	  0.122
170710	  0.227	 -0.036	  0.327	  0.326	  0.676	 -9.682	 -0.004	 -0.001	  0.002	 23.600	 98.928	  0.739
170760	  0.227	 -0.037	  0.319	  0.339	  0.704	 -9.742	 -0.006	  0.002	  0.003	 23.500	 98.935	  0.122
170810	  0.228	 -0.034	  0.324	  0.278	  0.789	 -9.721	 -0.006	  0.002	 -0.004	 23.500	 98.935	  0.122
170860	  0.227	 -0.035	  0.324	  0.363	  0.705	 -9.738	 -0.004	  0.002	  0.001	 23.600	 98.928	  0.739
170910	  0.226	 -0.032	  0.326	  0.316	  0.748	 -9.732	 -0.005	  0.003	  0.010	 23.600	 98.939	 -0.232
170960	  0.228	 -0.036	  0.326	  0.290	  0.772	 -9.731	 -0.002	  0.002	 -0.003	 23.600	 98.935	  0.122
171010	  0.226	 -0.036	  0.322	  0.382	  0.703	 -9.714	 -0.001	  0.003	  0.005	 23.500	 98.935	  0.122
171060	  0.229	 -0.033	  0.322	  0.329	  0.719	 -9.702	 -0.002	  0.003	  0.011	 23.600	 98.935	  0.122
171110	  0.226	 -0.035	  0.324	  0.327	  0.715	 -9.738	 -0.003	  0.002	 -0.001	 23.600	 98.928	  0.739
171160	  0.226	 -0.034	  0.323	  0.385	  0.666	 -9.709	 -0.004	  0.003	  0.002	 23.500	 98.935	  0.122
171210	  0.226	 -0.036	  0.325	  0.289	  0.700	 -9.700	 -0.005	  0.002	  0.005	 23.600	 98.928	  0.739
171260	  0.228	 -0.035	  0.320	  0.356	  0.694	 -9.722	 -0.005	  0.002	 -0.006	 23.600	 98.928	  0.739
171310	  0.228	 -0.036	  0.324	  0.336	  0.715	 -9.725	 -0.004	  0.002	  0.008	 23.600	 98.939	 -0.232
171360	  0.228	 -0.028	  0.321	  0.270	  0.747	 -9.716	 -0.004	  0.002	  0.002	 23.600	 98.939	 -0.232
171411	  0.229	 -0.035	  0.321	  0.378	  0.690	 -9.712	 -0.002	  0.003	 -0.005	 23.600	 98.935	  0.122
171460	  0.228	 -0.029	  0.321	  0.297	  0.746	 -9.710	 -0.002	  0.001	  0.012	 23.600	 98.928	  0.739
171511	  0.229	 -0.035	  0.324	  0.348	  0.709	 -9.717	 -0.001	  0.003	  0.000	 23.600	 98.939	 -0.232
171561	  0.227	 -0.029	  0.326	  0.365	  0.685	 -9.690	 -0.003	  0.001	  0.004	 23.600	 98.939	 -0.232
171611	  0.227	 -0.036	  0.324	  0.340	  0.670	 -9.707	 -0.004	  0.002	  0.007	 23.600	 98.924	  1.091
171661	  0.227	 -0.038	  0.324	  0.323	  0.705	 -9.723	 -0.004	  0.003	 -0.010	 23.600	 98.950	 -1.201
171711	  0.228	 -0.035	  0.324	  0.375	  0.704	 -9.703	 -0.005	  0.002	  0.005	 23.600	 98.939	 -0.232
171761	  0.226	 -0.033	  0.323	  0.308	  0.746	 -9.684	 -0.005	  0.002	  0.005	 23.600	 98.924	  1.091
171811	  0.227	 -0.032	  0.324	  0.323	  0.752	 -9.733	 -0.002	  0.002	 -0.012	 23.600	 98.939	 -0.232
171861	  0.227	 -0.034	  0.323	  0.324	  0.722	 -9.687	 -0.003	  0.003	  0.011	 23.600	 98.935	  0.122
171911	  0.226	 -0.036	  0.324	  0.326	  0.716	 -9.717	 -0.001	  0.002	  0.012	 23.500	 98.935	  0.122
171961	  0.226	 -0.036	  0.324	  0.322	  0.681	 -9.723	 -0.002	  0.004	 -0.005	 23.600	 98.928	  0.739
172011	  0.225	 -0.034	  0.323	  0.354	  0.686	 -9.736	 -0.003	  0.002	  0.009	 23.600	 98.928	  0.739
172061	  0.224	 -0.035	  0.320	  0.331	  0.658	 -9.753	 -0.003	  0.002	  0.005	 23.600	 98.935	  0.122
172111	  0.225	 -0.035	  0.324	  0.350	  0.738	 -9.738	 -0.003	  0.003	 -0.011	 23.600	 98.939	 -0.232
172161	  0.226	 -0.034	  0.321	  0.350	  0.723	 -9.711	 -0.006	  0.001	  0.013	 23.500	 98.935	  0.122
172211	  0.226	 -0.024	  0.322	  0.376	  0.729	 -9.708	 -0.004	  0.000	 -0.007	 23.600	 98.924	  1.091
172261	  0.228	 -0.031	  0.325	  0.293	  0.776	 -9.720	 -0.003	  0.001	 -0.002	 23.600	 98.939	 -0.232
172311	  0.226	 -0.033	  0.321	  0.374	  0.688	 -9.733	 -0.003	  0.002	  0.011	 23.600	 98.935	  0.122
172361	  0.226	 -0.035	  0.322	  0.285	  0.725	 -9.707	 -0.002	  0.003	 -0.004	 23.600	 98.939	 -0.232
172411	  0.225	 -0.036	  0.322	  0.302	  0.720	 -9.718	 -0.001	  0.004	  0.007	 23.600	 98.939	 -0.232
172461	  0.227	 -0.033	  0.323	  0.391	  0.624	 -9.699	 -0.005	  0.003	  0.006	 23.600	 98.939	 -0.232
172511	  0.226	 -0.035	  0.322	  0.288	  0.755	 -9.716	 -0.005	  0.002	 -0.001	 23.600	 98.935	  0.122
172561	  0.229	 -0.035	  0.329	  0.370	  0.711	 -9.740	 -0.004	  0.003	  0.003	 23.600	 98.928	  0.739
172611	  0.225	 -0.038	  0.329	  0.381	  0.650	 -9.705	 -0.007	  0.002	  0.000	 23.600	 98.935	  0.122
172661	  0.223	 -0.033	  0.336	  0.243	  0.794	 -9.707	 -0.004	  0.002	 -0.000	 23.600	 98.939	 -0.232
172711	  0.222	 -0.028	  0.339	  0.331	  0.723	 -9.746	 -0.004	  0.002	 -0.002	 23.600	 98.928	  0.739
172761	  0.220	 -0.023	  0.349	  0.342	  0.696	 -9.701	 -0.004	  0.002	  0.004	 23.600	 98.939	 -0.232
172811	  0.218	 -0.008	  0.354	  0.241	  0.777	 -9.722	 -0.004	  0.003	  0.004	 23.600	 98.939	 -0.232
172861	  0.211	  0.004	  0.364	  0.362	  0.684	 -9.713	 -0.002	  0.004	  0.002	 23.600	 98.924	  1.091
172911	  0.206	  0.022	  0.379	  0.338	  0.704	 -9.701	 -0.003	  0.003	  0.002	 23.600	 98.935	  0.122
172961	  0.204	  0.039	  0.388	  0.319	  0.731	 -9.699	 -0.003	  0.003	  0.006	 23.600	 98.928	  0.739
173011	  0.206	  0.053	  0.403	  0.384	  0.699	 -9.723	 -0.004	  0.004	 -0.001	 23.600	 98.928	  0.739
173061	  0.208	  0.050	  0.408	  0.346	  0.713	 -9.726	 -0.005	  0.002	  0.002	 23.600	 98.939	 -0.232
173111	  0.209	  0.045	  0.411	  0.337	  0.742	 -9.696	 -0.004	  0.002	  0.001	 23.600	 98.928	  0.739
173161	  0.207	  0.043	  0.406	  0.355	  0.702	 -9.728	 -0.003	  0.001	 -0.001	 23.600	 98.939	 -0.232
173211	  0.204	  0.044	  0.407	  0.289	  0.721	 -9.707	 -0.002	  0.002	  0.001	 23.600	 98.939	 -0.232
173261	  0.205	  0.045	  0.407	  0.296	  0.717	 -9.724	 -0.002	  0.002	  0.008	 23.600	 98.939	 -0.232
173311	  0.203	  0.048	  0.408	  0.334	  0.675	 -9.720	 -0.003	  0.002	 -0.003	 23.600	 98.939	 -0.232
173361	  0.206	  0.046	  0.406	  0.307	  0.741	 -9.724	 -0.004	  0.004	  0.005	 23.600	 98.939	 -0.232
173411	  0.202	  0.053	  0.406	  0.346	  0.654	 -9.734	 -0.003	  0.002	  0.009	 23.600	 98.939	 -0.232
173461	  0.200	  0.043	  0.407	  0.339	  0.708	 -9.721	 -0.003	  0.001	 -0.008	 23.600	 98.939	 -0.232
173511	  0.202	  0.043	  0.408	  0.289	  0.743	 -9.722	 -0.004	  0.000	  0.005	 23.600	 98.939	 -0.232
173561	  0.194	  0.035	  0.418	  0.405	  0.683	 -9.720	 -0.004	  0.001	  0.003	 23.600	 98.950	 -1.201
173611	  0.185	  0.023	  0.413	  0.312	  0.722	 -9.704	 -0.005	  0.001	 -0.006	 23.600	 98.924	  1.091
173661	  0.181	  0.018	  0.414	  0.260	  0.755	 -9.717	 -0.002	  0.002	  0.005	 23.600	 98.928	  0.739
173711	  0.175	  0.013	  0.415	  0.339	  0.700	 -9.736	 -0.003	  0.001	  0.003	 23.600	 98.950	 -1.201
173761	  0.176	  0.015	  0.411	  0.305	  0.717	 -9.755	 -0.003	  0.002	 -0.000	 23.600	 98.939	 -0.232
173811	  0.176	  0.006	  0.416	  0.306	  0.720	 -9.732	 -0.003	  0.004	  0.007	 23.600	 98.939	 -0.232
173861	  0.171	  0.008	  0.412	  0.373	  0.663	 -9.716	 -0.003	  0.004	  0.004	 23.600	 98.939	 -0.232
173911	  0.175	  0.011	  0.414	  0.341	  0.720	 -9.723	 -0.004	  0.003	  0.001	 23.600	 98.939	 -0.232
173961	  0.170	  0.014	  0.418	  0.314	  0.723	 -9.745	 -0.004	  0.003	  0.003	 23.600	 98.928	  0.739
174011	  0.171	  0.023	  0.414	  0.358	  0.682	 -9.722	 -0.004	  0.000	  0.002	 23.600	 98.939	 -0.232
174061	  0.169	  0.031	  0.421	  0.347	  0.724	 -9.701	 -0.004	  0.002	 -0.001	 23.600	 98.939	 -0.232
174111	  0.175	  0.039	  0.421	  0.330	  0.698	 -9.723	 -0.003	  0.001	  0.005	 23.600	 98.939	 -0.232
174161	  0.178	  0.053	  0.420	  0.355	  0.694	 -9.719	 -0.004	  0.001	 -0.001	 23.600	 98.939	 -0.232
174211	  0.179	  0.056	  0.421	  0.320	  0.751	 -9.720	 -0.003	  0.002	  0.001	 23.600	 98.939	 -0.232
174261	  0.186	  0.059	  0.412	  0.311	  0.760	 -9.718	 -0.004	  0.003	  0.005	 23.600	 98.939	 -0.232
174311	  0.189	  0.064	  0.416	  0.326	  0.729	 -9.732	 -0.003	  0.003	  0.000	 23.600	 98.939	 -0.232
174361	  0.190	  0.062	  0.415	  0.314	  0.735	 -9.722	 -0.005	  0.005	  0.002	 23.600	 98.939	 -0.232
174411	  0.193	  0.065	  0.415	  0.363	  0.727	 -9.724	 -0.004	  0.003	  0.006	 23.600	 98.928	  0.739
174461	  0.196	  0.052	  0.417	  0.352	  0.701	 -9.703	 -0.004	  0.003	 -0.001	 23.600	 98.939	 -0.232
174511	  0.199	  0.044	  0.412	  0.334	  0.725	 -9.728	 -0.003	  0.001	  0.003	 23.600	 98.939	 -0.232
174561	  0.204	  0.040	  0.416	  0.344	  0.709	 -9.730	 -0.003	  0.003	  0.007	 23.600	 98.928	  0.739
174611	  0.209	  0.037	  0.415	  0.348	  0.710	 -9.711	 -0.003	  0.002	 -0.005	 23.600	 98.939	 -0.232
174661	  0.215	  0.034	  0.414	  0.266	  0.720	 -9.729	 -0.003	  0.002	  0.005	 23.600	 98.939	 -0.232
174710	  0.218	  0.032	  0.409	  0.323	  0.700	 -9.714	 -0.004	  0.003	  0.006	 23.600	 98.928	  0.739
174760	  0.220	  0.032	  0.408	  0.332	  0.693	 -9.740	 -0.003	  0.003	 -0.002	 23.600	 98.939	 -0.232
174810	  0.222	  0.039	  0.410	  0.340	  0.753	 -9.721	 -0.002	  0.003	  0.004	 23.600	 98.939	 -0.232
174860	  0.222	  0.036	  0.411	  0.339	  0.701	 -9.731	 -0.003	  0.003	  0.005	 23.600	 98.939	 -0.232
174910	  0.222	  0.037	  0.406	  0.346	  0.709	 -9.724	 -0.002	  0.002	  0.003	 23.500	 98.935	  0.122
174960	  0.225	  0.041	  0.407	  0.331	  0.703	 -9.730	 -0.002	  0.002	  0.003	 23.600	 98.939	 -0.232
175010	  0.225	  0.049	  0.405	  0.386	  0.654	 -9.718	 -0.003	  0.001	  0.002	 23.600	 98.939	 -0.232
175060	  0.225	  0.064	  0.403	  0.251	  0.720	 -9.698	 -0.005	  0.002	 -0.002	 23.600	 98.939	 -0.232
175110	  0.226	  0.062	  0.405	  0.336	  0.728	 -9.720	 -0.004	  0.002	  0.002	 23.600	 98.935	  0.122
175160	  0.228	  0.060	  0.398	  0.311	  0.685	 -9.722	 -0.004	  0.001	  0.001	 23.600	 98.928	  0.739
175210	  0.233	  0.056	  0.394	  0.288	  0.759	 -9.727	 -0.003	  0.002	 -0.001	 23.600	 98.935	  0.122
175260	  0.237	  0.057	  0.386	  0.315	  0.712	 -9.711	 -0.002	  0.004	  0.007	 23.600	 98.944	 -0.672
175310	  0.238	  0.056	  0.379	  0.392	  0.700	 -9.718	 -0.004	  0.003	  0.005	 23.600	 98.939	 -0.232
175360	  0.235	  0.054	  0.380	  0.322	  0.739	 -9.735	 -0.002	  0.002	  0.003	 23.600	 98.939	 -0.232
175410	  0.238	  0.048	  0.375	  0.384	  0.707	 -9.727	 -0.004	  0.003	  0.002	 23.600	 98.939	 -0.232
175461	  0.245	  0.035	  0.364	  0.341	  0.696	 -9.720	 -0.004	  0.000	 -0.001	 23.600	 98.939	 -0.232
175510	  0.249	  0.013	  0.359	  0.304	  0.736	 -9.726	 -0.003	 -0.000	  0.002	 23.500	 98.935	  0.122
175560	  0.244	  0.001	  0.349	  0.322	  0.707	 -9.701	 -0.004	  0.002	  0.002	 23.600	 98.939	 -0.232
175610	  0.240	 -0.010	  0.348	  0.337	  0.731	 -9.727	 -0.004	  0.002	 -0.001	 23.600	 98.928	  0.739
175660	  0.236	 -0.020	  0.342	  0.310	  0.751	 -9.712	 -0.004	  0.002	  0.005	 23.600	 98.935	  0.122
175710	  0.231	 -0.022	  0.333	  0.384	  0.700	 -9.719	 -0.003	  0.004	  0.004	 23.600	 98.950	 -1.201
175761	  0.230	 -0.029	  0.330	  0.315	  0.729	 -9.738	 -0.002	  0.001	 -0.001	 23.500	 98.935	  0.122
175811	  0.227	 -0.036	  0.324	  0.327	  0.743	 -9.726	 -0.002	  0.002	  0.007	 23.600	 98.932	  0.386
175861	  0.228	 -0.036	  0.318	  0.340	  0.696	 -9.725	 -0.003	  0.002	  0.001	 23.600	 98.939	 -0.232
175911	  0.226	 -0.032	  0.321	  0.341	  0.717	 -9.714	 -0.003	  0.004	  0.002	 23.600	 98.939	 -0.232
175961	  0.225	 -0.035	  0.324	  0.292	  0.701	 -9.709	 -0.004	  0.002	  0.008	 23.600	 98.928	  0.739
176011	  0.227	 -0.033	  0.324	  0.376	  0.698	 -9.723	 -0.004	  0.002	 -0.002	 23.600	 98.939	 -0.232
176061	  0.229	 -0.030	  0.319	  0.305	  0.725	 -9.722	 -0.003	  0.002	 -0.001	 23.600	 98.928	  0.739
176111	  0.228	 -0.034	  0.321	  0.351	  0.738	 -9.691	 -0.004	  0.001	  0.009	 23.600	 98.928	  0.739
176161	  0.225	 -0.034	  0.324	  0.349	  0.697	 -9.694	 -0.003	  0.002	 -0.007	 23.600	 98.935	  0.122
176211	  0.225	 -0.034	  0.322	  0.293	  0.765	 -9.736	 -0.003	  0.004	  0.005	 23.600	 98.939	 -0.232
176261	  0.225	 -0.034	  0.321	  0.284	  0.693	 -9.746	 -0.002	  0.003	  0.009	 23.600	 98.944	 -0.672
176311	  0.227	 -0.036	  0.322	  0.377	  0.696	 -9.700	 -0.002	  0.004	 -0.001	 23.600	 98.928	  0.739
176361	  0.226	 -0.031	  0.322	  0.301	  0.722	 -9.732	 -0.003	  0.004	  0.006	 23.600	 98.939	 -0.232
176411	  0.227	 -0.035	  0.324	  0.378	  0.711	 -9.727	 -0.002	  0.002	  0.005	 23.600	 98.939	 -0.232
176461	  0.229	 -0.029	  0.322	  0.396	  0.657	 -9.710	 -0.004	  0.002	 -0.005	 23.600	 98.939	 -0.232
176511	  0.228	 -0.035	  0.329	  0.333	  0.723	 -9.751	 -0.005	  0.001	  0.002	 23.600	 98.939	 -0.232
176561	  0.228	 -0.033	  0.327	  0.331	  0.691	 -9.738	 -0.005	  0.000	 -0.002	 23.600	 98.928	  0.739
176612	  0.227	 -0.032	  0.325	  0.306	  0.740	 -9.706	 -0.005	  0.001	 -0.002	 23.600	 98.928	  0.739
176660	  0.228	 -0.035	  0.324	  0.244	  0.757	 -9.700	 -0.004	  0.002	  0.005	 23.600	 98.939	 -0.232
176710	  0.229	 -0.038	  0.325	  0.351	  0.721	 -9.738	 -0.003	  0.004	  0.005	 23.600	 98.939	 -0.232
176760	  0.229	 -0.034	  0.324	  0.318	  0.715	 -9.724	 -0.002	  0.006	  0.003	 23.600	 98.939	 -0.232
176810	  0.228	 -0.034	  0.325	  0.332	  0.720	 -9.723	 -0.003	  0.004	  0.005	 23.600	 98.928	  0.739
176860	  0.227	 -0.031	  0.317	  0.388	  0.689	 -9.704	 -0.003	  0.003	  0.003	 23.600	 98.939	 -0.232
176911	  0.227	 -0.037	  0.323	  0.366	  0.711	 -9.738	 -0.004	 -0.000	  0.000	 23.600	 98.939	 -0.232
176960	  0.228	 -0.034	  0.324	  0.301	  0.708	 -9.725	 -0.004	 -0.000	 -0.003	 23.600	 98.939	 -0.232
177010	  0.229	 -0.034	  0.319	  0.335	  0.708	 -9.729	 -0.004	  0.001	  0.001	 23.600	 98.939	 -0.232
177060	  0.229	 -0.034	  0.320	  0.235	  0.789	 -9.738	 -0.003	  0.003	  0.004	 23.500	 98.946	 -0.848
177110	  0.227	 -0.035	  0.323	  0.312	  0.738	 -9.737	 -0.001	  0.005	  0.004	 23.600	 98.924	  1.091
177161	  0.227	 -0.037	  0.323	  0.347	  0.720	 -9.708	 -0.002	  0.005	  0.011	 23.600	 98.928	  0.739
177211	  0.226	 -0.036	  0.324	  0.358	  0.692	 -9.681	 -0.001	  0.004	  0.003	 23.600	 98.950	 -1.201
177261	  0.226	 -0.032	  0.319	  0.412	  0.651	 -9.729	 -0.002	  0.001	  0.002	 23.600	 98.939	 -0.232
177311	  0.224	 -0.032	  0.321	  0.378	  0.696	 -9.690	 -0.006	 -0.001	 -0.000	 23.600	 98.939	 -0.232
177361	  0.226	 -0.034	  0.322	  0.361	  0.697	 -9.723	 -0.006	 -0.002	 -0.009	 23.600	 98.928	  0.739
177411	  0.225	 -0.032	  0.323	  0.298	  0.747	 -9.726	 -0.007	 -0.001	  0.002	 23.600	 98.928	  0.739
177461	  0.227	 -0.029	  0.326	  0.251	  0.750	 -9.708	 -0.004	  0.000	 -0.003	 23.600	 98.944	 -0.672
177511	  0.228	 -0.035	  0.323	  0.304	  0.762	 -9.700	 -0.002	  0.004	  0.002	 23.600	 98.939	 -0.232
177561	  0.226	 -0.032	  0.327	  0.277	  0.764	 -9.732	 -0.002	  0.006	  0.013	 23.600	 98.928	  0.739
177611	  0.230	 -0.034	  0.325	  0.315	  0.732	 -9.711	 -0.001	  0.009	  0.002	 23.600	 98.939	 -0.232
177661	  0.228	 -0.030	  0.325	  0.400	  0.702	 -9.729	 -0.001	  0.006	  0.007	 23.600	 98.939	 -0.232
177711	  0.230	 -0.030	  0.323	  0.371	  0.705	 -9.730	 -0.002	  0.003	  0.012	 23.600	 98.939	 -0.232
